timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756904186.653633,1756904186129,1756904186129,208.88,2.39,208.89,3374.88,208.85,766.38,208.9,3278.99,208.84,595.84,208.91,2807.23,208.83,1134.33,208.92,534.5,208.82,960.57,208.93,1673.6,208.81,2591.97,208.94,1759.01,208.8,770.48,208.95,2478.29,208.79,1357.36,208.96,768.64,208.78,1392.36,208.97,2741.31,208.77,3407.62,208.98,2144.76,208.76,891.16,208.99,2377.84,208.75,2353.87,209.0,1068.33,208.74,663.85,209.01,1330.49,208.73,107.31,209.02,1185.56,208.72,479.52,209.03,2507.43,208.71,1708.07,209.04,424.25,208.7,1773.92,209.05,184.8,208.69,764.1,209.06,849.16,208.68,2810.89,209.07,688.12,208.67,635.03,209.08,1779.86
1756904187.1853867,1756904186623,1756904186623,208.85,191.95,208.86,655.19,208.84,449.38,208.87,478.76,208.83,1086.03,208.88,646.3,208.82,964.39,208.89,3968.3,208.81,2047.59,208.9,2962.35,208.8,1174.98,208.91,1366.36,208.79,1316.52,208.92,1006.83,208.78,1364.93,208.93,1378.84,208.77,2956.16,208.94,1909.65,208.76,2674.64,208.95,1842.62,208.75,2164.19,208.96,773.54,208.74,585.02,208.97,3027.21,208.73,189.16,208.98,2064.76,208.72,604.79,208.99,1707.94,208.71,3674.84,209.0,793.75,208.7,2856.21,209.01,801.45,208.69,1338.92,209.02,1162.78,208.68,2810.89,209.03,2521.27,208.67,608.16,209.04,461.86,208.66,1883.59,209.05,170.96
1756904187.6165466,1756904187161,1756904187161,208.85,1515.37,208.86,816.94,208.84,41.27,208.87,430.5,208.83,537.02,208.88,848.37,208.82,732.22,208.89,2057.41,208.81,2192.79,208.9,1371.86,208.8,1226.28,208.91,1567.74,208.79,1286.24,208.92,1165.08,208.78,943.05,208.93,1364.06,208.77,3713.4,208.94,1632.12,208.76,3627.88,208.95,1961.47,208.75,2149.79,208.96,1358.26,208.74,597.93,208.97,2466.01,208.73,310.1,208.98,1889.08,208.72,1534.23,208.99,2042.77,208.71,4106.08,209.0,895.99,208.7,3492.43,209.01,1138.09,208.69,1338.92,209.02,1167.57,208.68,2843.77,209.03,2507.43,208.67,608.16,209.04,437.5,208.66,1883.59,209.05,57.39
1756904188.1233468,1756904187689,1756904187689,208.85,1403.51,208.86,793.02,208.84,30.74,208.87,206.59,208.83,1046.01,208.88,475.51,208.82,732.22,208.89,816.65,208.81,1905.52,208.9,1371.86,208.8,1226.28,208.91,1723.71,208.79,1215.56,208.92,418.46,208.78,943.05,208.93,1321.31,208.77,3745.86,208.94,2367.96,208.76,3644.18,208.95,2253.35,208.75,2129.39,208.96,1358.26,208.74,623.0,208.97,2466.01,208.73,297.55,208.98,1881.82,208.72,1730.15,208.99,1961.89,208.71,4106.08,209.0,895.99,208.7,3272.4,209.01,1138.09,208.69,1243.12,209.02,1167.57,208.68,2843.77,209.03,2512.22,208.67,612.95,209.04,437.5,208.66,1883.59,209.05,57.39
1756904189.3097966,1756904188375,1756904188375,208.85,1751.54,208.86,719.8,208.84,48.01,208.87,206.59,208.83,385.5,208.88,479.58,208.82,932.88,208.89,805.77,208.81,2175.75,208.9,1435.67,208.8,1536.69,208.91,1463.96,208.79,1215.56,208.92,354.39,208.78,943.05,208.93,1488.72,208.77,3717.13,208.94,1668.48,208.76,3412.64,208.95,2253.35,208.75,2186.85,208.96,1107.54,208.74,595.63,208.97,2937.75,208.73,297.55,208.98,2507.82,208.72,1730.15,208.99,1961.89,208.71,4106.08,209.0,895.99,208.7,3267.38,209.01,1138.09,208.69,1243.12,209.02,1167.57,208.68,2843.77,209.03,2512.22,208.67,612.95,209.04,447.51,208.66,1883.59,209.05,57.39
1756904189.5494845,1756904188783,1756904188783,208.85,2038.67,208.86,621.66,208.84,642.51,208.88,387.58,208.83,143.26,208.89,510.27,208.82,915.63,208.9,963.8,208.81,2179.42,208.91,1463.96,208.8,1034.13,208.92,354.39,208.79,1242.56,208.93,1488.72,208.78,947.1,208.94,1668.48,208.77,3694.22,208.95,1766.67,208.76,2108.18,208.96,1107.54,208.75,2199.1,208.97,2937.75,208.74,595.63,208.98,2507.82,208.73,302.35,208.99,1387.81,208.72,1730.15,209.0,895.99,208.71,4585.1,209.01,1712.13,208.7,3267.38,209.02,1167.57,208.69,1243.12,209.03,2512.22,208.68,2843.77,209.04,447.51,208.67,622.52,209.05,57.39,208.66,1883.59,209.06,184.36
1756904189.870163,1756904189395,1756904189395,208.85,1751.45,208.86,94.99,208.84,68.03,208.88,301.89,208.83,337.35,208.89,462.83,208.82,1158.01,208.9,963.8,208.81,2008.52,208.91,1622.5,208.8,492.92,208.92,833.41,208.79,1265.47,208.93,1833.6,208.78,943.05,208.94,950.87,208.77,3421.27,208.95,1747.55,208.76,2417.94,208.96,1107.54,208.75,2141.64,208.97,2937.75,208.74,600.43,208.98,2839.86,208.73,321.55,208.99,1387.81,208.72,1730.15,209.0,895.99,208.71,4585.1,209.01,1712.13,208.7,3267.38,209.02,1167.57,208.69,1243.12,209.03,2512.22,208.68,2843.77,209.04,447.51,208.67,622.52,209.05,57.39,208.66,1883.59,209.06,184.36
1756904190.5803094,1756904189992,1756904189992,208.85,143.64,208.86,2806.47,208.84,19.11,208.87,213.01,208.83,9.12,208.88,792.09,208.81,286.95,208.89,1287.11,208.8,0.25,208.9,2716.76,208.79,19.15,208.91,3252.68,208.78,28.99,208.92,840.23,208.77,740.3,208.93,1786.47,208.76,18.0,208.94,1086.53,208.75,532.36,208.95,968.11,208.74,111.92,208.96,671.71,208.73,1128.56,208.97,842.24,208.72,1174.39,208.98,2828.15,208.71,2343.44,208.99,908.79,208.7,637.89,209.0,487.6,208.69,675.44,209.01,778.56,208.68,515.66,209.02,3067.73,208.67,169.18,209.03,1544.72,208.66,1735.8,209.04,409.9,208.65,5845.55,209.05,71.76
1756904191.007824,1756904190494,1756904190494,208.8,574.83,208.81,766.18,208.79,12.0,208.82,766.16,208.78,0.27,208.83,1340.73,208.77,568.46,208.84,1627.99,208.76,1187.82,208.85,1627.92,208.75,169.63,208.86,3378.14,208.74,41.67,208.87,1006.82,208.73,177.79,208.88,867.3,208.72,1418.54,208.89,1050.62,208.71,2012.84,208.9,2715.38,208.7,581.72,208.91,3257.44,208.69,673.0,208.92,360.22,208.68,506.06,208.93,1826.65,208.67,170.87,208.94,1021.37,208.66,1742.96,208.95,496.75,208.65,5932.24,208.96,626.77,208.64,1368.25,208.97,792.26,208.63,680.61,208.98,2799.38,208.62,2154.05,208.99,801.18,208.61,98.04,209.0,419.1
1756904191.7359483,1756904191031,1756904191031,208.78,6.84,208.79,784.03,208.77,102.08,208.8,460.27,208.76,1495.89,208.81,1695.62,208.75,1386.91,208.82,679.98,208.74,293.15,208.83,1260.64,208.73,198.78,208.84,1733.98,208.72,740.15,208.85,2248.07,208.71,2349.66,208.86,2254.32,208.7,3209.13,208.87,869.91,208.69,650.39,208.88,1764.68,208.68,784.82,208.89,1481.83,208.67,248.91,208.9,2038.71,208.66,3757.9,208.91,2896.05,208.65,6222.18,208.92,1150.24,208.64,2140.83,208.93,1394.0,208.63,1534.38,208.94,285.72,208.62,1749.61,208.95,1220.53,208.61,2198.66,208.96,208.06,208.6,242.52,208.97,804.98,208.59,444.09,208.98,2598.0
1756904192.0226734,1756904191607,1756904191607,208.78,3382.13,208.79,167.18,208.77,1568.05,208.82,12.78,208.76,1829.44,208.83,46.57,208.75,1473.59,208.84,67.62,208.74,325.8,208.85,1153.5,208.73,1159.15,208.86,1553.47,208.72,1888.27,208.87,1097.88,208.71,2710.03,208.88,992.78,208.7,3180.39,208.89,1009.37,208.69,724.5,208.9,2235.34,208.68,784.82,208.91,1035.33,208.67,856.18,208.92,575.96,208.66,3776.6,208.93,1761.96,208.65,6844.4,208.94,1528.85,208.64,1908.46,208.95,646.33,208.63,376.05,208.96,186.26,208.62,2212.53,208.97,1769.98,208.61,2198.66,208.98,2481.44,208.6,277.85,208.99,329.24,208.59,398.16,209.0,183.85
1756904192.624641,1756904192161,1756904192161,208.82,240.86,208.83,191.12,208.81,223.91,208.84,430.63,208.8,251.56,208.85,1076.5,208.79,279.22,208.86,1402.42,208.78,4556.99,208.87,1316.17,208.77,1753.34,208.88,1769.23,208.76,794.4,208.89,537.63,208.75,1541.16,208.9,1045.76,208.74,1179.99,208.91,913.34,208.73,1336.85,208.92,651.48,208.72,1903.53,208.93,2917.68,208.71,2702.04,208.94,1710.88,208.7,2859.44,208.95,651.12,208.69,767.67,208.96,548.03,208.68,1173.34,208.97,1756.14,208.67,1696.52,208.98,2481.44,208.66,4366.83,208.99,360.01,208.65,6547.04,209.0,183.85,208.64,1570.63,209.01,918.34,208.63,544.97,209.02,3028.79
1756904193.3748593,1756904192753,1756904192753,208.82,84.32,208.83,2524.49,208.81,592.68,208.84,648.15,208.8,697.14,208.85,2167.77,208.79,844.08,208.86,1689.57,208.78,28.69,208.87,1225.75,208.77,578.16,208.88,1062.88,208.76,341.02,208.89,974.42,208.75,68.61,208.9,2555.56,208.74,867.85,208.91,1487.56,208.73,103.17,208.92,1376.68,208.72,828.66,208.93,2337.18,208.71,84.15,208.94,1323.18,208.7,802.72,208.95,194.25,208.69,514.5,208.96,428.4,208.68,430.56,208.97,1174.34,208.67,737.72,208.98,1540.36,208.66,2286.06,208.99,396.03,208.65,6094.8,209.0,188.64,208.64,300.09,209.01,910.95,208.63,760.66,209.02,3019.21
1756904194.099295,1756904193309,1756904193309,208.79,0.15,208.82,4077.71,208.78,0.09,208.83,3675.77,208.77,578.16,208.84,1204.72,208.76,2993.39,208.85,2450.58,208.75,187.39,208.86,2084.23,208.74,867.11,208.87,2329.03,208.73,64.49,208.88,1372.97,208.72,852.6,208.89,974.42,208.71,436.09,208.9,2076.54,208.7,664.31,208.91,1583.27,208.69,2755.86,208.92,1139.05,208.68,1929.08,208.93,1737.29,208.67,235.75,208.94,1158.84,208.66,2312.89,208.95,79.53,208.65,5947.49,208.96,286.24,208.64,603.37,208.97,917.69,208.63,832.53,208.98,1540.36,208.62,2639.46,208.99,400.82,208.61,2450.3,209.0,188.64,208.6,245.55,209.01,915.74
1756904194.5830233,1756904193912,1756904193912,208.77,1.64,208.78,788.15,208.76,2993.39,208.79,475.5,208.75,187.39,208.8,1568.07,208.74,311.94,208.81,2943.13,208.73,671.45,208.82,7525.36,208.72,1543.48,208.83,1845.38,208.71,532.9,208.84,1942.23,208.7,1270.8,208.85,2036.02,208.69,3467.45,208.86,2455.7,208.68,1933.87,208.87,2550.52,208.67,387.71,208.88,1726.1,208.66,2312.89,208.89,1851.82,208.65,6085.71,208.9,1742.56,208.64,793.14,208.91,1653.55,208.63,1506.52,208.92,1139.05,208.62,3495.65,208.93,2049.25,208.61,2811.14,208.94,1145.79,208.6,245.55,208.95,118.89,208.59,276.7,208.96,291.03,208.58,248.79,208.97,917.69
1756904194.9966428,1756904194374,1756904194374,208.77,1.53,208.78,870.9,208.76,2993.39,208.79,1279.86,208.75,17.3,208.8,2533.56,208.74,363.62,208.81,2215.39,208.73,702.94,208.82,4329.06,208.72,1543.48,208.83,1888.24,208.71,735.22,208.84,1970.7,208.7,1400.24,208.85,2261.07,208.69,3490.37,208.86,2498.81,208.68,1985.46,208.87,2536.91,208.67,387.71,208.88,1726.1,208.66,2312.89,208.89,1369.18,208.65,5897.11,208.9,1884.81,208.64,817.14,208.91,1653.55,208.63,1516.12,208.92,1139.05,208.62,3505.25,208.93,2049.25,208.61,2811.14,208.94,1167.04,208.6,245.55,208.95,104.54,208.59,276.7,208.96,291.03,208.58,248.79,208.97,917.69
1756904195.3105676,1756904194848,1756904194848,208.77,332.03,208.78,775.15,208.76,2706.04,208.79,422.87,208.75,385.73,208.8,1150.48,208.74,448.72,208.81,2533.61,208.73,1058.42,208.82,1177.21,208.72,1529.11,208.83,1790.09,208.71,735.22,208.84,1400.98,208.7,1490.74,208.85,2561.98,208.69,3490.37,208.86,2223.33,208.68,1985.46,208.87,2536.91,208.67,387.71,208.88,1726.1,208.66,2312.89,208.89,1373.97,208.65,5897.11,208.9,2252.04,208.64,817.14,208.91,1653.55,208.63,1627.33,208.92,1139.05,208.62,3931.32,208.93,2049.25,208.61,2810.54,208.94,1167.04,208.6,245.55,208.95,94.97,208.59,276.7,208.96,291.03,208.58,300.67,208.97,536.81
1756904195.984408,1756904195497,1756904195497,208.77,1579.44,208.78,246.62,208.76,2712.67,208.79,461.65,208.75,391.02,208.8,363.73,208.74,879.72,208.81,158.11,208.73,1104.76,208.82,1177.97,208.72,1867.58,208.83,2284.93,208.71,870.29,208.84,1683.42,208.7,1562.74,208.85,1919.22,208.69,3577.52,208.86,2054.85,208.68,1985.46,208.87,2536.91,208.67,416.17,208.88,2013.29,208.66,2299.05,208.89,1336.64,208.65,6079.26,208.9,2252.04,208.64,2808.56,208.91,1718.06,208.63,1627.33,208.92,1139.45,208.62,3931.32,208.93,2061.65,208.61,2810.54,208.94,1518.36,208.6,245.55,208.95,55.61,208.59,468.4,208.96,167.1,208.58,248.79,208.97,536.81
1756904196.3565297,1756904195925,1756904195925,208.78,1207.58,208.79,15.6,208.77,2688.84,208.82,575.97,208.76,2716.49,208.83,795.19,208.75,1409.13,208.84,786.45,208.74,618.15,208.85,794.8,208.73,575.52,208.86,988.39,208.72,1423.03,208.87,679.24,208.71,1144.39,208.88,713.25,208.7,1490.13,208.89,1807.98,208.69,3580.99,208.9,1958.08,208.68,687.66,208.91,1527.06,208.67,626.19,208.92,1554.41,208.66,1824.83,208.93,2622.05,208.65,7229.92,208.94,1919.26,208.64,2741.53,208.95,629.79,208.63,1099.77,208.96,145.71,208.62,3452.3,208.97,536.81,208.61,2563.7,208.98,1540.36,208.6,159.28,208.99,424.4,208.59,468.4,209.0,179.06
1756904197.0167065,1756904196558,1756904196558,208.81,1329.89,208.82,553.4,208.8,522.9,208.83,795.19,208.79,470.52,208.84,720.19,208.78,3830.2,208.85,1153.07,208.77,1246.95,208.86,1419.65,208.76,3211.43,208.87,602.61,208.75,1291.53,208.88,1692.11,208.74,443.76,208.89,1295.85,208.73,670.8,208.9,1958.08,208.72,2779.38,208.91,1666.5,208.71,1092.39,208.92,1547.44,208.7,1490.13,208.93,2658.13,208.69,3073.08,208.94,1926.55,208.68,687.66,208.95,725.48,208.67,476.95,208.96,159.55,208.66,1914.25,208.97,914.13,208.65,7229.92,208.98,1540.36,208.64,2598.79,208.99,424.4,208.63,1099.77,209.0,179.06,208.62,3452.3,209.01,915.74
1756904197.6167274,1756904197103,1756904197103,208.81,463.88,208.82,930.47,208.8,574.57,208.83,820.06,208.79,63.8,208.84,867.5,208.78,915.41,208.85,1217.09,208.77,939.34,208.86,1744.76,208.76,4073.46,208.87,1177.03,208.75,1291.53,208.88,743.05,208.74,745.5,208.89,1449.11,208.73,670.8,208.9,1824.09,208.72,2793.75,208.91,1666.5,208.71,1156.92,208.92,1540.62,208.7,1519.29,208.93,3021.93,208.69,3073.08,208.94,1926.55,208.68,687.66,208.95,725.48,208.67,471.0,208.96,159.55,208.66,1917.06,208.97,914.13,208.65,7229.92,208.98,1540.36,208.64,2607.59,208.99,419.61,208.63,1452.98,209.0,179.06,208.62,3075.13,209.01,915.74
1756904197.9816241,1756904197609,1756904197609,208.81,970.82,208.82,930.53,208.79,745.9,208.83,818.48,208.78,643.37,208.84,879.5,208.77,1246.1,208.85,1358.07,208.76,4090.26,208.86,1625.74,208.75,1338.45,208.87,625.6,208.74,745.5,208.88,1848.21,208.73,1247.51,208.89,1373.48,208.72,2793.75,208.9,1824.09,208.71,1156.92,208.91,1671.28,208.7,1519.29,208.92,1540.62,208.69,3007.75,208.93,3021.93,208.68,687.66,208.94,2144.19,208.67,532.4,208.95,725.48,208.66,1917.06,208.96,159.55,208.65,7229.92,208.97,914.13,208.64,2616.59,208.98,1540.36,208.63,1839.68,208.99,424.4,208.62,3075.13,209.0,179.06,208.61,2554.11,209.01,915.74
1756904198.5762694,1756904198159,1756904198159,208.81,1211.57,208.82,109.57,208.8,176.92,208.83,590.58,208.79,638.36,208.84,350.99,208.78,83.32,208.85,649.13,208.77,2599.61,208.86,1686.65,208.76,4079.64,208.87,1150.18,208.75,1344.1,208.88,990.59,208.74,772.5,208.89,2047.42,208.73,1220.51,208.9,2590.28,208.72,2793.75,208.91,1671.28,208.71,1170.76,208.92,1526.38,208.7,1406.96,208.93,2658.13,208.69,2761.86,208.94,2497.49,208.68,687.66,208.95,725.48,208.67,566.1,208.96,145.71,208.66,1917.06,208.97,932.89,208.65,7229.92,208.98,1549.96,208.64,2616.59,208.99,424.4,208.63,1839.68,209.0,193.3,208.62,3075.13,209.01,915.74
1756904199.16937,1756904198691,1756904198691,208.81,1617.49,208.82,98.18,208.8,176.92,208.83,381.79,208.79,351.09,208.84,412.88,208.78,501.84,208.85,558.7,208.77,2646.74,208.86,1777.12,208.76,4075.82,208.87,1257.57,208.75,1597.99,208.88,1147.9,208.74,1023.2,208.89,1449.11,208.73,1245.95,208.9,2111.26,208.72,2785.2,208.91,1671.28,208.71,1170.76,208.92,1526.38,208.7,1424.64,208.93,2658.13,208.69,2750.41,208.94,2497.49,208.68,788.38,208.95,725.48,208.67,566.1,208.96,259.53,208.66,1917.06,208.97,932.89,208.65,6990.28,208.98,1549.96,208.64,2616.59,208.99,424.4,208.63,1839.68,209.0,195.69,208.62,3075.13,209.01,915.74
1756904199.665693,1756904199230,1756904199230,208.81,1929.77,208.82,97.26,208.8,109.88,208.83,356.12,208.79,18.69,208.84,334.98,208.78,501.84,208.85,157.09,208.77,2646.99,208.86,1904.33,208.76,4075.82,208.87,683.16,208.75,1597.99,208.88,995.38,208.74,795.41,208.89,2502.5,208.73,1310.98,208.9,2111.26,208.72,3096.93,208.91,1671.28,208.71,1170.76,208.92,1526.38,208.7,1424.64,208.93,2658.13,208.69,2750.41,208.94,2497.49,208.68,788.38,208.95,725.48,208.67,566.1,208.96,259.53,208.66,1917.06,208.97,932.89,208.65,7343.22,208.98,1549.96,208.64,2616.59,208.99,424.4,208.63,1839.68,209.0,195.69,208.62,3075.13,209.01,915.74
1756904200.1234033,1756904199733,1756904199733,208.81,1929.77,208.82,111.22,208.8,87.49,208.83,356.12,208.79,18.69,208.84,402.35,208.78,501.84,208.85,583.56,208.77,2670.92,208.86,2252.89,208.76,4075.82,208.87,1162.18,208.75,1597.99,208.88,953.32,208.74,888.54,208.89,2502.5,208.73,1310.98,208.9,2236.01,208.72,3096.93,208.91,1671.28,208.71,1170.76,208.92,1531.17,208.7,1424.64,208.93,2658.13,208.69,2755.2,208.94,2497.49,208.68,788.38,208.95,725.48,208.67,566.1,208.96,259.53,208.66,1917.06,208.97,932.89,208.65,7343.22,208.98,1549.96,208.64,2649.47,208.99,424.4,208.63,1839.68,209.0,195.69,208.62,3075.13,209.01,915.74
1756904200.6412725,1756904200326,1756904200326,208.82,1239.64,208.83,634.36,208.81,1996.74,208.84,315.37,208.8,23.69,208.85,756.88,208.79,18.69,208.86,2325.18,208.78,633.33,208.87,1239.79,208.77,2657.53,208.88,1070.35,208.76,4082.98,208.89,1430.93,208.75,1597.99,208.9,2331.32,208.74,1347.99,208.91,1671.28,208.73,1249.22,208.92,1581.4,208.72,3081.73,208.93,3278.95,208.71,1112.28,208.94,2497.49,208.7,1424.64,208.95,730.27,208.69,4683.81,208.96,259.53,208.68,793.18,208.97,932.89,208.67,566.1,208.98,2028.98,208.66,1917.06,208.99,419.61,208.65,6864.2,209.0,195.69,208.64,2892.16,209.01,915.74,208.63,1827.73,209.02,3019.81
1756904201.222004,1756904200809,1756904200809,208.84,41.47,208.85,69.81,208.83,524.7,208.86,704.81,208.82,3944.59,208.87,383.7,208.81,747.02,208.88,969.27,208.8,40.34,208.89,1559.53,208.79,91.83,208.9,1133.3,208.78,609.45,208.91,503.94,208.77,2973.06,208.92,1623.0,208.76,3009.78,208.93,2482.3,208.75,3282.47,208.94,999.19,208.74,1596.28,208.95,635.11,208.73,1784.84,208.96,745.33,208.72,1754.96,208.97,2205.62,208.71,1122.79,208.98,1521.92,208.7,1411.86,208.99,1472.71,208.69,4248.99,209.0,205.27,208.68,788.39,209.01,915.74,208.67,523.9,209.02,2594.55,208.66,1821.24,209.03,1572.85,208.65,6316.55,209.04,596.34
1756904201.7337139,1756904201315,1756904201315,208.84,3114.92,208.85,68.43,208.83,1496.46,208.86,9.57,208.82,152.14,208.87,244.03,208.81,457.18,208.88,980.9,208.8,663.45,208.89,677.58,208.79,102.37,208.9,1269.38,208.78,706.02,208.91,728.05,208.77,2357.47,208.92,570.18,208.76,3831.8,208.93,1141.71,208.75,2973.12,208.94,1094.4,208.74,1327.38,208.95,938.2,208.73,1476.72,208.96,2106.69,208.72,1261.58,208.97,2318.21,208.71,625.64,208.98,2180.5,208.7,2161.06,208.99,1472.71,208.69,4487.65,209.0,224.43,208.68,1117.6,209.01,1916.9,208.67,297.74,209.02,2384.18,208.66,1821.24,209.03,1572.85,208.65,5823.16,209.04,629.16
1756904202.3323054,1756904201842,1756904201842,208.84,3965.02,208.85,4.41,208.83,978.2,208.88,5.66,208.82,1146.35,208.89,28.38,208.81,820.57,208.9,15.35,208.8,832.98,208.91,270.62,208.79,622.31,208.92,292.6,208.78,3461.25,208.93,869.62,208.77,2798.64,208.94,539.08,208.76,3398.18,208.95,1150.43,208.75,700.16,208.96,1153.45,208.74,3244.29,208.97,1423.9,208.73,1083.13,208.98,1835.84,208.72,546.24,208.99,2282.67,208.71,968.35,209.0,1552.02,208.7,1122.8,209.01,407.91,208.69,2596.4,209.02,429.32,208.68,573.75,209.03,2113.52,208.67,2326.3,209.04,633.97,208.66,1782.82,209.05,640.47,208.65,5394.47,209.06,233.14
1756904202.7438598,1756904202349,1756904202349,208.87,1443.92,208.88,3.72,208.86,1580.32,208.91,4.28,208.85,1382.78,208.92,131.68,208.84,3432.21,208.93,800.8,208.83,1381.19,208.94,1337.06,208.82,1776.47,208.95,1252.98,208.81,734.66,208.96,1388.76,208.8,832.98,208.97,1174.41,208.79,1054.84,208.98,1484.85,208.78,2968.39,208.99,2902.68,208.77,2808.96,209.0,1260.88,208.76,3158.55,209.01,436.47,208.75,1495.41,209.02,968.38,208.74,3163.09,209.03,1639.99,208.73,1018.55,209.04,601.15,208.72,546.24,209.05,1119.49,208.71,968.35,209.06,261.92,208.7,1115.64,209.07,1098.39,208.69,2109.91,209.08,1616.53,208.68,838.22,209.09,1083.88
1756904203.290174,1756904202877,1756904202877,208.87,2211.07,208.88,3.72,208.86,2516.13,208.91,29.18,208.85,798.8,208.92,188.32,208.84,1936.5,208.93,904.4,208.83,624.77,208.94,1042.17,208.82,1530.68,208.95,1106.99,208.81,730.61,208.96,1521.21,208.8,1044.19,208.97,897.53,208.79,1059.62,208.98,2186.1,208.78,1664.06,208.99,2902.68,208.77,2796.75,209.0,1283.76,208.76,3094.0,209.01,500.27,208.75,1926.02,209.02,1327.0,208.74,3642.11,209.03,1639.99,208.73,1167.05,209.04,703.4,208.72,546.24,209.05,1510.05,208.71,963.56,209.06,271.51,208.7,1115.64,209.07,1103.18,208.69,1568.28,209.08,1621.33,208.68,838.22,209.09,1083.88
1756904204.2396388,1756904203417,1756904203417,208.91,169.54,208.92,224.5,208.9,171.68,208.93,777.38,208.89,61.9,208.94,1042.17,208.88,86.66,208.95,1106.99,208.87,2937.88,208.96,814.96,208.86,2327.44,208.97,1783.52,208.85,358.83,208.98,2260.48,208.84,1408.97,208.99,2264.31,208.83,690.42,209.0,1503.53,208.82,1596.29,209.01,1074.3,208.81,827.09,209.02,968.38,208.8,1148.45,209.03,1639.99,208.79,684.06,209.04,703.4,208.78,1664.06,209.05,1510.05,208.77,2806.33,209.06,271.51,208.76,3253.53,209.07,1103.18,208.75,1935.62,209.08,1688.36,208.74,4172.4,209.09,1122.23,208.73,927.5,209.1,2334.08,208.72,546.24,209.11,121.03
1756904204.4743023,1756904203942,1756904203942,208.91,875.12,208.92,380.92,208.9,978.1,208.93,769.77,208.89,1151.37,208.94,1329.27,208.88,423.48,208.95,2159.23,208.87,1833.84,208.96,814.96,208.86,1560.11,208.97,1425.36,208.85,474.14,208.98,1973.42,208.84,1625.13,208.99,2264.31,208.83,665.42,209.0,2729.06,208.82,2157.63,209.01,1074.3,208.81,2354.21,209.02,489.36,208.8,1134.61,209.03,1544.34,208.79,697.9,209.04,703.4,208.78,706.02,209.05,1913.12,208.77,2308.15,209.06,271.51,208.76,3062.41,209.07,1103.31,208.75,1935.62,209.08,1688.36,208.74,3815.61,209.09,1136.63,208.73,537.08,209.1,4287.59,208.72,546.24,209.11,121.03
1756904204.8575475,1756904204481,1756904204481,208.91,74.27,208.92,1746.71,208.88,612.32,208.93,822.84,208.87,431.84,208.94,1334.9,208.86,20.65,208.95,1692.37,208.85,460.71,208.96,1945.31,208.84,2138.19,208.97,1136.89,208.83,969.72,208.98,3133.28,208.82,2562.79,208.99,2469.5,208.81,2425.88,209.0,2737.21,208.8,1130.56,209.01,1106.86,208.79,301.05,209.02,636.27,208.78,706.02,209.03,1897.68,208.77,2308.15,209.04,708.18,208.76,3114.17,209.05,1913.12,208.75,2424.34,209.06,285.35,208.74,4195.16,209.07,1103.31,208.73,537.08,209.08,1688.36,208.72,423.95,209.09,1136.63,208.71,484.54,209.1,4287.59,208.7,881.33,209.11,121.03
1756904205.6645608,1756904204982,1756904204982,208.91,652.35,208.92,1849.95,208.88,687.32,208.93,822.84,208.87,368.04,208.94,1335.89,208.86,7.64,208.95,2107.81,208.85,634.07,208.96,1738.63,208.84,2247.31,208.97,1581.51,208.83,2319.89,208.98,3085.64,208.82,2725.24,208.99,2445.92,208.81,2425.88,209.0,2155.01,208.8,1130.56,209.01,1532.14,208.79,292.03,209.02,1224.61,208.78,706.02,209.03,1897.68,208.77,2308.15,209.04,933.48,208.76,3262.93,209.05,1894.53,208.75,2908.16,209.06,290.15,208.74,4274.87,209.07,678.16,208.73,892.11,209.08,1688.36,208.72,393.95,209.09,1625.31,208.71,868.31,209.1,4287.59,208.7,881.33,209.11,121.03
