timestamp,price,size,side,exchange_timestamp
1756904207.144955,111044.0,0.00011,ask,1756904206789
1756904207.175718,111043.0,12.92109,bid,1756904206842
1756904207.175718,111044.0,4.95224,ask,1756904206842
1756904207.3392653,111043.0,20.46198,bid,1756904206977
1756904207.3392653,111044.0,6.03267,ask,1756904206977
1756904207.4173245,111043.0,18.70404,bid,1756904207108
1756904207.4173245,111044.0,9.01095,ask,1756904207108
1756904207.6436946,111043.0,14.2998,bid,1756904207310
1756904207.6436946,111044.0,9.19082,ask,1756904207310
1756904207.8147025,111043.0,13.91415,bid,1756904207426
1756904207.8147025,111044.0,6.35469,ask,1756904207426
1756904207.837138,111043.0,13.06708,bid,1756904207529
1756904207.837138,111044.0,6.35469,ask,1756904207529
1756904208.0747333,111043.0,13.07068,bid,1756904207703
1756904208.0747333,111044.0,6.48974,ask,1756904207703
1756904208.2025743,111043.0,10.73652,bid,1756904207826
1756904208.2025743,111044.0,9.70097,ask,1756904207826
1756904208.4404392,111043.0,10.63871,bid,1756904208025
1756904208.4404392,111044.0,9.70093,ask,1756904208025
1756904208.5302718,111043.0,10.63871,bid,1756904208150
1756904208.5302718,111044.0,9.19093,ask,1756904208150
1756904208.98541,111043.0,10.82993,bid,1756904208328
1756904208.98541,111044.0,9.05588,ask,1756904208328
1756904209.439199,111043.0,10.67066,bid,1756904208542
1756904209.439199,111044.0,9.28976,ask,1756904208542
1756904209.439199,111043.0,10.66147,bid,1756904208636
1756904209.439199,111044.0,9.28976,ask,1756904208636
1756904209.439199,111043.0,10.7515,bid,1756904208745
1756904209.439199,111044.0,6.58868,ask,1756904208745
1756904209.439199,111043.0,10.84153,bid,1756904208883
1756904209.439199,111044.0,6.58868,ask,1756904208883
1756904209.439199,111043.0,9.80525,bid,1756904209048
1756904209.439199,111044.0,6.58868,ask,1756904209048
1756904209.7435415,111043.0,10.61557,bid,1756904209291
1756904209.7435415,111044.0,6.47868,ask,1756904209291
1756904209.7435415,111043.0,10.61558,bid,1756904209346
1756904209.7435415,111044.0,6.47868,ask,1756904209346
1756904209.9157684,111043.0,9.80525,bid,1756904209548
1756904209.9157684,111044.0,6.47868,ask,1756904209548
1756904209.9335873,111043.0,9.71522,bid,1756904209664
1756904209.9335873,111044.0,6.47868,ask,1756904209664
1756904210.0984213,111043.0,9.62519,bid,1756904209788
1756904210.0984213,111044.0,6.47868,ask,1756904209788
1756904210.2331583,111043.0,9.71522,bid,1756904209841
1756904210.2331583,111044.0,6.47868,ask,1756904209841
1756904210.2492175,111043.0,4.14264,bid,1756904209947
1756904210.2492175,111044.0,6.61183,ask,1756904209947
1756904210.5925233,111043.0,5.609,bid,1756904210230
1756904210.5925233,111044.0,4.95212,ask,1756904210230
1756904210.6308327,111043.0,6.72153,bid,1756904210302
1756904210.6308327,111044.0,4.95212,ask,1756904210302
1756904210.7103133,111043.0,8.90777,bid,1756904210429
1756904210.7103133,111044.0,5.49233,ask,1756904210429
1756904210.765059,111043.0,9.04891,bid,1756904210503
1756904210.765059,111044.0,6.03254,ask,1756904210503
1756904210.998287,111043.0,8.3088,bid,1756904210625
1756904210.998287,111044.0,6.03254,ask,1756904210625
1756904211.1036506,111043.0,9.20917,bid,1756904210761
1756904211.1036506,111044.0,6.03254,ask,1756904210761
1756904211.138888,111043.0,9.13996,bid,1756904210856
1756904211.138888,111044.0,6.03254,ask,1756904210856
1756904211.3917093,111043.0,9.13995,bid,1756904211027
1756904211.3917093,111044.0,6.03254,ask,1756904211027
1756904211.6104977,111043.0,9.0049,bid,1756904211185
1756904211.6104977,111044.0,6.03254,ask,1756904211185
1756904211.711473,111043.0,9.0049,bid,1756904211376
1756904211.711473,111044.0,6.04135,ask,1756904211376
1756904211.7501116,111043.0,9.13995,bid,1756904211430
1756904211.7501116,111044.0,6.04135,ask,1756904211430
1756904211.7598042,111043.0,9.0049,bid,1756904211494
1756904211.7598042,111044.0,6.04135,ask,1756904211494
1756904212.0504007,111043.0,8.10454,bid,1756904211639
1756904212.0504007,111044.0,8.93674,ask,1756904211639
1756904212.242398,111043.0,8.10454,bid,1756904211872
1756904212.242398,111044.0,6.23566,ask,1756904211872
1756904212.4227707,111043.0,9.00077,bid,1756904212065
1756904212.4227707,111044.0,6.22675,ask,1756904212065
1756904212.6728709,111043.0,9.00077,bid,1756904212274
1756904212.6728709,111044.0,6.0917,ask,1756904212274
1756904212.8325925,111043.0,9.01009,bid,1756904212362
1756904212.8325925,111044.0,5.55149,ask,1756904212362
1756904212.8643787,111043.0,9.08808,bid,1756904212479
1756904212.8643787,111044.0,5.55149,ask,1756904212479
1756904212.9414978,111043.0,9.08808,bid,1756904212676
1756904212.9414978,111044.0,6.0917,ask,1756904212676
1756904213.11356,111043.0,9.22313,bid,1756904212794
1756904213.11356,111044.0,6.0917,ask,1756904212794
1756904213.2901847,111043.0,9.22313,bid,1756904212996
1756904213.2901847,111044.0,6.07288,ask,1756904212996
1756904214.238744,111043.0,8.32277,bid,1756904213679
1756904214.238744,111044.0,6.07288,ask,1756904213679
1756904214.238744,111043.0,9.22313,bid,1756904213774
1756904214.238744,111044.0,6.07288,ask,1756904213774
1756904214.489672,111043.0,9.34937,bid,1756904213951
1756904214.489672,111044.0,6.07288,ask,1756904213951
1756904214.4901993,111043.0,9.34937,bid,1756904214022
1756904214.4901993,111044.0,6.07271,ask,1756904214022
1756904214.4901993,111043.0,9.21432,bid,1756904214140
1756904214.4901993,111044.0,6.07271,ask,1756904214140
1756904214.5431564,111043.0,9.07927,bid,1756904214206
1756904214.5431564,111044.0,6.07271,ask,1756904214206
1756904214.6618388,111043.0,9.08808,bid,1756904214355
1756904214.6618388,111044.0,6.07271,ask,1756904214355
1756904214.8824687,111043.0,8.18772,bid,1756904214540
1756904214.8824687,111044.0,6.20776,ask,1756904214540
1756904215.3561707,111043.0,8.18772,bid,1756904215032
1756904215.3561707,111044.0,6.20749,ask,1756904215032
1756904215.521469,111043.0,8.13688,bid,1756904215155
1756904215.521469,111044.0,6.23975,ask,1756904215155
1756904215.5629964,111043.0,8.12571,bid,1756904215222
1756904215.5629964,111044.0,8.94084,ask,1756904215222
1756904215.8736322,111043.0,8.1349,bid,1756904215564
1756904215.8736322,111044.0,6.23975,ask,1756904215564
1756904216.0455823,111043.0,8.04772,bid,1756904215763
1756904216.0455823,111044.0,6.23975,ask,1756904215763
1756904216.2569106,111043.0,7.91539,bid,1756904215967
1756904216.2569106,111044.0,9.05084,ask,1756904215967
1756904216.3257124,111043.0,7.91539,bid,1756904216023
1756904216.3257124,111044.0,9.19417,ask,1756904216023
1756904216.4966872,111043.0,7.23998,bid,1756904216165
1756904216.4966872,111044.0,9.19417,ask,1756904216165
1756904216.5202274,111043.0,4.74616,bid,1756904216239
1756904216.5202274,111044.0,9.05084,ask,1756904216239
1756904216.6221945,111043.0,5.64652,bid,1756904216368
1756904216.6221945,111044.0,6.23975,ask,1756904216368
1756904216.630906,111043.0,5.66452,bid,1756904216436
1756904216.630906,111044.0,6.23975,ask,1756904216436
1756904216.8409913,111043.0,6.33993,bid,1756904216552
1756904216.8409913,111044.0,6.23975,ask,1756904216552
1756904216.9420679,111043.0,9.22794,bid,1756904216642
1756904216.9420679,111044.0,6.23975,ask,1756904216642
1756904217.2469573,111043.0,9.21913,bid,1756904216966
1756904217.2469573,111044.0,6.23975,ask,1756904216966
1756904217.3406615,111043.0,9.21913,bid,1756904217029
1756904217.3406615,111044.0,6.23965,ask,1756904217029
1756904217.4950726,111043.0,9.21914,bid,1756904217168
1756904217.4950726,111044.0,6.23965,ask,1756904217168
1756904217.7641006,111043.0,7.95159,bid,1756904217435
1756904217.7641006,111044.0,6.23965,ask,1756904217435
1756904217.8334975,111043.0,4.75535,bid,1756904217558
1756904217.8334975,111044.0,6.23965,ask,1756904217558
1756904218.0923898,111043.0,5.65572,bid,1756904217768
1756904218.0923898,111044.0,6.23965,ask,1756904217768
1756904218.1173146,111043.0,6.0228,bid,1756904217826
1756904218.1173146,111044.0,6.28467,ask,1756904217826
1756904218.2484782,111043.0,5.12243,bid,1756904217970
1756904218.2484782,111044.0,6.23965,ask,1756904217970
1756904218.3412805,111043.0,4.75535,bid,1756904218027
1756904218.3412805,111044.0,6.38227,ask,1756904218027
1756904218.8192976,111043.0,5.41276,bid,1756904218369
1756904218.8192976,111044.0,6.23965,ask,1756904218369
1756904218.8192976,111043.0,7.82438,bid,1756904218439
1756904218.8192976,111044.0,6.23965,ask,1756904218439
1756904219.2745678,111043.0,8.72475,bid,1756904218641
1756904219.2745678,111044.0,6.23965,ask,1756904218641
1756904219.2806692,111043.0,8.73175,bid,1756904218845
1756904219.2806692,111044.0,6.23965,ask,1756904218845
1756904219.2806692,111043.0,7.83138,bid,1756904218912
1756904219.2806692,111044.0,6.23965,ask,1756904218912
1756904219.3904328,111043.0,5.66272,bid,1756904219054
1756904219.3904328,111044.0,6.42756,ask,1756904219054
1756904219.4401581,111043.0,4.76235,bid,1756904219185
1756904219.4401581,111044.0,6.42756,ask,1756904219185
1756904219.5088143,111043.0,4.76235,bid,1756904219257
1756904219.5088143,111044.0,6.24749,ask,1756904219257
1756904219.791744,111043.0,5.66272,bid,1756904219371
1756904219.791744,111044.0,6.24749,ask,1756904219371
1756904219.791744,111043.0,8.04175,bid,1756904219422
1756904219.791744,111044.0,6.24749,ask,1756904219422
1756904219.814647,111043.0,9.08409,bid,1756904219516
1756904219.814647,111044.0,6.14932,ask,1756904219516
1756904219.9117293,111043.0,5.66272,bid,1756904219657
1756904219.9117293,111044.0,6.14932,ask,1756904219657
1756904220.2203236,111043.0,5.66271,bid,1756904219858
1756904220.2203236,111044.0,6.14932,ask,1756904219858
1756904220.3958838,111043.0,7.76683,bid,1756904220029
1756904220.3958838,111044.0,6.23786,ask,1756904220029
1756904220.449901,111043.0,8.8091,bid,1756904220094
1756904220.449901,111044.0,6.23786,ask,1756904220094
1756904220.4631991,111043.0,8.8091,bid,1756904220164
1756904220.4631991,111044.0,6.10281,ask,1756904220164
1756904220.5997412,111043.0,8.8091,bid,1756904220320
1756904220.5997412,111044.0,5.5626,ask,1756904220320
1756904220.7758207,111043.0,8.8091,bid,1756904220370
1756904220.7758207,111044.0,5.50334,ask,1756904220370
1756904220.916508,111043.0,8.94415,bid,1756904220564
1756904220.916508,111044.0,5.50334,ask,1756904220564
1756904221.2486255,111043.0,8.94415,bid,1756904220884
1756904221.2486255,111044.0,6.04355,ask,1756904220884
1756904221.48908,111043.0,9.4399,bid,1756904221164
1756904221.48908,111044.0,0.57247,ask,1756904221164
1756904221.5587864,111043.0,15.85048,bid,1756904221287
1756904221.5587864,111045.0,0.09167,ask,1756904221287
1756904221.8453135,111044.0,10.74781,bid,1756904221387
1756904221.8453135,111045.0,0.09167,ask,1756904221387
1756904222.1079178,111044.0,42.44714,bid,1756904221584
1756904222.1079178,111045.0,0.00011,ask,1756904221584
1756904222.1375694,111044.0,42.59624,bid,1756904221758
1756904222.1375694,111045.0,0.00011,ask,1756904221758
1756904222.3125882,111044.0,51.73028,bid,1756904221894
1756904222.3125882,111045.0,0.00011,ask,1756904221894
1756904222.478849,111044.0,50.14042,bid,1756904221958
1756904222.478849,111045.0,0.00011,ask,1756904221958
1756904222.478849,111046.0,6.37797,bid,1756904222060
1756904222.478849,111047.0,0.04207,ask,1756904222060
1756904222.5870593,111046.0,11.02441,bid,1756904222192
1756904222.5870593,111047.0,0.04207,ask,1756904222192
1756904222.6345088,111046.0,12.5043,bid,1756904222286
1756904222.6345088,111047.0,0.04207,ask,1756904222286
1756904222.7206728,111046.0,20.80851,bid,1756904222341
1756904222.7206728,111047.0,0.04196,ask,1756904222341
1756904222.9906614,111046.0,30.2212,bid,1756904222446
1756904222.9906614,111047.0,0.04196,ask,1756904222446
1756904222.9906614,111046.0,36.41953,bid,1756904222541
1756904222.9906614,111047.0,0.04196,ask,1756904222541
1756904222.9906614,111046.0,41.40149,bid,1756904222613
1756904222.9906614,111047.0,0.04196,ask,1756904222613
1756904223.0625303,111046.0,42.58632,bid,1756904222744
1756904223.0625303,111047.0,0.04196,ask,1756904222744
1756904223.1037354,111046.0,43.07093,bid,1756904222807
1756904223.1037354,111047.0,0.04196,ask,1756904222807
1756904223.2067506,111046.0,41.38134,bid,1756904222867
1756904223.2067506,111047.0,0.04196,ask,1756904222867
1756904223.2672813,111046.0,41.03886,bid,1756904222944
1756904223.2672813,111047.0,0.04196,ask,1756904222944
1756904223.3146348,111046.0,39.46544,bid,1756904223014
1756904223.3146348,111047.0,0.04196,ask,1756904223014
1756904223.4207067,111046.0,32.59447,bid,1756904223076
1756904223.4207067,111047.0,0.04207,ask,1756904223076
1756904223.5228357,111046.0,32.4706,bid,1756904223219
1756904223.5228357,111047.0,0.04207,ask,1756904223219
1756904223.6601338,111046.0,32.50657,bid,1756904223371
1756904223.6601338,111047.0,0.04207,ask,1756904223371
1756904223.6904867,111046.0,32.4706,bid,1756904223422
1756904223.6904867,111047.0,0.04207,ask,1756904223422
1756904223.9197593,111046.0,32.51562,bid,1756904223491
1756904223.9197593,111047.0,0.04207,ask,1756904223491
1756904224.4924917,111046.0,31.94163,bid,1756904223600
1756904224.4924917,111047.0,0.04207,ask,1756904223600
1756904224.4924917,111046.0,31.89973,bid,1756904223690
1756904224.4924917,111047.0,0.04207,ask,1756904223690
1756904224.4924917,111046.0,35.1409,bid,1756904223965
1756904224.4924917,111047.0,0.04207,ask,1756904223965
1756904224.4929955,111046.0,35.19108,bid,1756904224049
1756904224.4929955,111047.0,0.04207,ask,1756904224049
1756904224.6185093,111046.0,35.24431,bid,1756904224214
1756904224.6185093,111047.0,0.04207,ask,1756904224214
1756904224.9208198,111046.0,35.42621,bid,1756904224563
1756904224.9208198,111047.0,0.04207,ask,1756904224563
1756904225.1046119,111046.0,35.94951,bid,1756904224765
1756904225.1046119,111047.0,0.04207,ask,1756904224765
1756904225.2202427,111046.0,35.94591,bid,1756904224922
1756904225.2202427,111047.0,0.04207,ask,1756904224922
1756904225.2770164,111046.0,35.95472,bid,1756904224992
1756904225.2770164,111047.0,0.04207,ask,1756904224992
1756904225.6386826,111046.0,35.98939,bid,1756904225084
1756904225.6386826,111047.0,0.04207,ask,1756904225084
1756904225.83576,111046.0,32.76558,bid,1756904225415
1756904225.83576,111047.0,0.04207,ask,1756904225415
1756904225.8856843,111046.0,31.44031,bid,1756904225500
1756904225.8856843,111047.0,0.04207,ask,1756904225500
1756904226.0300012,111046.0,35.78212,bid,1756904225574
1756904226.0300012,111047.0,0.08804,ask,1756904225574
1756904226.0461085,111046.0,30.94137,bid,1756904225720
1756904226.0461085,111047.0,0.08804,ask,1756904225720
1756904226.2017114,111046.0,41.27978,bid,1756904225828
1756904226.2017114,111047.0,0.08804,ask,1756904225828
1756904226.2414896,111046.0,41.72978,bid,1756904225922
1756904226.2414896,111047.0,0.08804,ask,1756904225922
1756904226.311267,111046.0,41.93309,bid,1756904225977
1756904226.311267,111047.0,0.08804,ask,1756904225977
1756904226.4410155,111046.0,40.78989,bid,1756904226135
1756904226.4410155,111047.0,0.08804,ask,1756904226135
1756904226.509612,111046.0,38.53989,bid,1756904226186
1756904226.509612,111047.0,0.08804,ask,1756904226186
1756904226.7113047,111048.0,0.4,bid,1756904226349
1756904226.7113047,111062.0,0.00029,ask,1756904226349
1756904226.8235059,111061.0,0.50949,bid,1756904226423
1756904226.8235059,111072.0,1.91597,ask,1756904226423
1756904226.906594,111061.0,0.1766,bid,1756904226536
1756904226.906594,111072.0,1.91597,ask,1756904226536
1756904226.9984584,111071.0,0.03521,bid,1756904226645
1756904226.9984584,111072.0,1.91597,ask,1756904226645
1756904227.1814382,111071.0,5.5602,bid,1756904226753
1756904227.1814382,111072.0,1.03003,ask,1756904226753
1756904227.3514493,111071.0,4.80635,bid,1756904226833
1756904227.3514493,111072.0,0.65668,ask,1756904226833
1756904227.3514493,111071.0,14.13338,bid,1756904226942
1756904227.3514493,111072.0,0.31484,ask,1756904226942
1756904227.4143465,111071.0,20.12932,bid,1756904227027
1756904227.4143465,111072.0,0.31484,ask,1756904227027
1756904227.4527652,111071.0,30.30682,bid,1756904227162
1756904227.4527652,111072.0,0.31484,ask,1756904227162
1756904227.5833163,111071.0,30.31762,bid,1756904227231
1756904227.5833163,111072.0,0.31484,ask,1756904227231
1756904227.8158755,111071.0,31.66113,bid,1756904227359
1756904227.8158755,111083.0,0.03082,ask,1756904227359
1756904228.000851,111082.0,3.61179,bid,1756904227429
1756904228.000851,111083.0,0.03082,ask,1756904227429
1756904228.0985415,111082.0,6.39755,bid,1756904227546
1756904228.0985415,111090.0,1.83631,ask,1756904227546
1756904228.127041,111087.0,0.1805,bid,1756904227750
1756904228.127041,111090.0,1.83631,ask,1756904227750
1756904228.3496366,111089.0,1.17369,bid,1756904227974
1756904228.3496366,111090.0,0.08796,ask,1756904227974
1756904228.477772,111089.0,2.30275,bid,1756904228030
1756904228.477772,111090.0,0.74455,ask,1756904228030
1756904228.5128706,111089.0,2.87863,bid,1756904228181
1756904228.5128706,111090.0,0.74455,ask,1756904228181
1756904228.7799103,111089.0,8.23174,bid,1756904228273
1756904228.7799103,111090.0,3.17454,ask,1756904228273
1756904228.8083234,111089.0,8.23174,bid,1756904228388
1756904228.8083234,111090.0,2.22955,ask,1756904228388
1756904228.8261702,111089.0,6.26086,bid,1756904228457
1756904228.8261702,111090.0,2.41175,ask,1756904228457
1756904229.4236617,111089.0,5.30086,bid,1756904228609
1756904229.4236617,111090.0,2.57406,ask,1756904228609
