timestamp,price,size,side,exchange_timestamp
1756904567.1265173,4356.4,36.0754,ask,1756904566242
1756904567.8060236,4356.3,131.3916,bid,1756904566530
1756904567.8060236,4356.4,36.0754,ask,1756904566530
1756904567.8060236,4356.3,146.7664,bid,1756904566771
1756904567.8060236,4356.4,0.008,ask,1756904566771
1756904567.8060236,4356.3,88.3832,bid,1756904566972
1756904567.8060236,4356.4,11.0498,ask,1756904566972
1756904567.8131037,4356.3,88.3832,bid,1756904567135
1756904567.8131037,4356.4,29.9979,ask,1756904567135
1756904567.8131037,4356.3,78.3832,bid,1756904567221
1756904567.8131037,4356.4,29.9979,ask,1756904567221
1756904567.8146696,4356.3,68.3832,bid,1756904567317
1756904567.8146696,4356.4,29.1492,ask,1756904567317
1756904568.0675738,4356.3,69.2266,bid,1756904567436
1756904568.0675738,4356.4,28.3452,ask,1756904567436
1756904568.0685833,4356.3,69.2266,bid,1756904567666
1756904568.0685833,4356.4,46.6258,ask,1756904567666
1756904568.1314416,4356.3,69.2266,bid,1756904567784
1756904568.1314416,4356.4,51.2167,ask,1756904567784
1756904568.3717685,4356.3,69.2266,bid,1756904568023
1756904568.3717685,4356.4,54.6599,ask,1756904568023
1756904568.3891146,4356.3,422.3602,bid,1756904568051
1756904568.3891146,4356.4,31.4941,ask,1756904568051
1756904568.461918,4356.3,475.167,bid,1756904568115
1756904568.461918,4356.4,49.1546,ask,1756904568115
1756904568.809415,4356.3,475.277,bid,1756904568286
1756904568.809415,4356.4,49.1546,ask,1756904568286
1756904568.9119425,4356.3,565.6003,bid,1756904568350
1756904568.9119425,4356.4,0.1228,ask,1756904568350
1756904569.0712786,4356.3,567.8958,bid,1756904568487
1756904569.0712786,4356.4,0.008,ask,1756904568487
1756904569.0712786,4356.3,567.989,bid,1756904568557
1756904569.0712786,4356.4,0.008,ask,1756904568557
1756904569.07456,4356.3,775.1164,bid,1756904568762
1756904569.07456,4356.4,0.008,ask,1756904568762
1756904569.3230999,4356.3,789.3898,bid,1756904568824
1756904569.3230999,4356.4,0.008,ask,1756904568824
1756904569.4014254,4356.3,586.4492,bid,1756904568875
1756904569.4014254,4357.0,0.5509,ask,1756904568875
1756904569.4661667,4356.9,155.5647,bid,1756904569009
1756904569.4661667,4357.0,0.5509,ask,1756904569009
1756904569.5593276,4356.9,275.2002,bid,1756904569164
1756904569.5593276,4357.0,24.9604,ask,1756904569164
1756904569.6047027,4356.9,325.7632,bid,1756904569235
1756904569.6047027,4357.0,24.9604,ask,1756904569235
1756904569.76733,4356.9,417.6867,bid,1756904569428
1756904569.76733,4357.0,24.9604,ask,1756904569428
1756904570.0171912,4356.9,443.0285,bid,1756904569495
1756904570.0171912,4357.0,24.9604,ask,1756904569495
1756904570.0171912,4356.9,486.245,bid,1756904569548
1756904570.0171912,4357.0,30.7284,ask,1756904569548
1756904570.1058373,4356.9,488.6085,bid,1756904569709
1756904570.1058373,4357.0,30.7284,ask,1756904569709
1756904570.1361487,4356.9,554.4,bid,1756904569783
1756904570.1361487,4357.0,24.9604,ask,1756904569783
1756904570.1887064,4356.9,529.8085,bid,1756904569839
1756904570.1887064,4357.0,24.9604,ask,1756904569839
1756904570.4285665,4356.9,492.6523,bid,1756904570030
1756904570.4285665,4357.0,24.9604,ask,1756904570030
1756904570.6311295,4356.9,492.6487,bid,1756904570086
1756904570.6311295,4357.0,24.9604,ask,1756904570086
1756904570.6539958,4356.9,441.5998,bid,1756904570246
1756904570.6539958,4357.0,30.7471,ask,1756904570246
1756904570.850117,4356.9,440.0268,bid,1756904570450
1756904570.850117,4357.0,24.9604,ask,1756904570450
1756904571.0285943,4356.9,594.4693,bid,1756904570592
1756904571.0285943,4357.0,24.9604,ask,1756904570592
1756904571.1672728,4356.9,619.7327,bid,1756904570710
1756904571.1672728,4357.9,9.2453,ask,1756904570710
1756904571.3117862,4357.8,142.7504,bid,1756904570852
1756904571.3117862,4357.9,2.5836,ask,1756904570852
1756904571.5611305,4357.8,191.5389,bid,1756904571019
1756904571.5611305,4357.9,2.5836,ask,1756904571019
1756904571.7486787,4357.8,225.2728,bid,1756904571257
1756904571.7486787,4357.9,2.5836,ask,1756904571257
1756904571.9537706,4357.8,257.8911,bid,1756904571373
1756904571.9537706,4357.9,2.5732,ask,1756904571373
1756904572.0134196,4357.8,268.5858,bid,1756904571519
1756904572.0134196,4357.9,2.5732,ask,1756904571519
1756904572.614931,4357.8,304.9277,bid,1756904571665
1756904572.614931,4357.9,2.5732,ask,1756904571665
1756904572.619109,4357.8,279.2496,bid,1756904571806
1756904572.619109,4357.9,24.4098,ask,1756904571806
1756904572.619109,4357.8,229.5137,bid,1756904572092
1756904572.619109,4357.9,15.8418,ask,1756904572092
1756904572.816618,4357.8,160.6211,bid,1756904572172
1756904572.816618,4357.9,5.5016,ask,1756904572172
1756904572.924912,4357.8,147.4964,bid,1756904572243
1756904572.924912,4357.9,5.5016,ask,1756904572243
1756904572.924912,4357.8,142.9051,bid,1756904572430
1756904572.924912,4357.9,19.2838,ask,1756904572430
1756904572.924912,4357.8,132.8138,bid,1756904572487
1756904572.924912,4357.9,21.5784,ask,1756904572487
1756904573.0544207,4357.8,122.4691,bid,1756904572632
1756904573.0544207,4357.9,112.1784,ask,1756904572632
1756904573.0544207,4357.8,106.2874,bid,1756904572757
1756904573.0544207,4357.9,197.8875,ask,1756904572757
1756904573.2878797,4357.8,81.2874,bid,1756904572895
1756904573.2878797,4357.9,369.3299,ask,1756904572895
1756904573.354079,4357.8,9.1067,bid,1756904572959
1756904573.354079,4357.9,437.8228,ask,1756904572959
1756904573.4848666,4357.8,4.8306,bid,1756904573035
1756904573.4848666,4357.9,341.4656,ask,1756904573035
1756904573.555001,4357.4,0.2023,bid,1756904573124
1756904573.555001,4357.9,346.055,ask,1756904573124
1756904573.6006987,4357.4,0.2023,bid,1756904573252
1756904573.6006987,4357.5,32.0016,ask,1756904573252
1756904573.6507084,4357.4,0.2023,bid,1756904573324
1756904573.6507084,4357.5,40.0126,ask,1756904573324
1756904573.783762,4357.4,0.2023,bid,1756904573383
1756904573.783762,4357.5,54.3963,ask,1756904573383
1756904573.8229072,4357.4,0.2023,bid,1756904573476
1756904573.8229072,4357.5,271.6456,ask,1756904573476
1756904573.8851435,4357.4,0.1434,bid,1756904573586
1756904573.8851435,4357.5,443.6999,ask,1756904573586
1756904574.0475783,4357.4,0.1434,bid,1756904573650
1756904574.0475783,4357.5,453.2345,ask,1756904573650
1756904574.0815682,4357.4,0.1434,bid,1756904573698
1756904574.0815682,4357.5,455.2497,ask,1756904573698
1756904574.1335924,4357.4,0.1434,bid,1756904573787
1756904574.1335924,4357.5,339.0554,ask,1756904573787
1756904574.2647247,4357.4,1.2136,bid,1756904573880
1756904574.2647247,4357.5,257.2674,ask,1756904573880
1756904574.44011,4357.4,13.4239,bid,1756904573988
1756904574.44011,4357.5,142.238,ask,1756904573988
1756904574.4701593,4357.4,16.1537,bid,1756904574076
1756904574.4701593,4357.5,84.8242,ask,1756904574076
1756904574.522852,4357.4,10.5362,bid,1756904574138
1756904574.522852,4358.0,155.8666,ask,1756904574138
1756904574.7037985,4357.9,249.0294,bid,1756904574389
1756904574.7037985,4358.0,75.8262,ask,1756904574389
1756904574.8664846,4357.9,294.9892,bid,1756904574498
1756904574.8664846,4358.0,75.8262,ask,1756904574498
1756904574.969541,4357.9,398.3041,bid,1756904574569
1756904574.969541,4358.0,81.2845,ask,1756904574569
1756904575.0636158,4357.9,403.3041,bid,1756904574698
1756904575.0636158,4358.0,97.5236,ask,1756904574698
1756904575.1461616,4357.9,230.3353,bid,1756904574749
1756904575.1461616,4358.0,60.9252,ask,1756904574749
1756904575.1461616,4357.9,131.5304,bid,1756904574849
1756904575.1461616,4358.0,82.792,ask,1756904574849
1756904575.3564065,4357.9,143.6139,bid,1756904574959
1756904575.3564065,4358.0,64.5297,ask,1756904574959
1756904575.4844775,4357.9,138.787,bid,1756904575106
1756904575.4844775,4358.0,57.7128,ask,1756904575106
1756904575.5669072,4357.9,137.5213,bid,1756904575162
1756904575.5669072,4358.0,60.9808,ask,1756904575162
1756904575.6756544,4357.9,105.8278,bid,1756904575382
1756904575.6756544,4358.0,60.9808,ask,1756904575382
1756904575.9664774,4357.9,111.36,bid,1756904575586
1756904575.9664774,4358.0,46.0143,ask,1756904575586
1756904576.1691642,4357.9,96.621,bid,1756904575784
1756904576.1691642,4358.0,46.129,ask,1756904575784
1756904576.2985094,4357.9,103.5563,bid,1756904575984
1756904576.2985094,4358.0,46.129,ask,1756904575984
1756904576.540719,4357.9,125.6844,bid,1756904576129
1756904576.540719,4358.0,45.939,ask,1756904576129
1756904576.5564234,4357.9,114.9491,bid,1756904576309
1756904576.5564234,4358.0,45.939,ask,1756904576309
1756904576.66916,4357.9,115.7894,bid,1756904576368
1756904576.66916,4358.0,45.939,ask,1756904576368
1756904576.7580712,4357.9,120.0577,bid,1756904576420
1756904576.7580712,4358.0,59.7212,ask,1756904576420
1756904577.230484,4357.9,129.3577,bid,1756904576603
1756904577.230484,4358.0,45.0608,ask,1756904576603
1756904577.6366801,4357.9,93.5434,bid,1756904576806
1756904577.6366801,4358.0,254.9692,ask,1756904576806
1756904577.8533428,4357.9,93.4681,bid,1756904577129
1756904577.8533428,4358.0,300.3372,ask,1756904577129
1756904577.853863,4357.9,87.7314,bid,1756904577201
1756904577.853863,4358.0,306.9659,ask,1756904577201
1756904577.9439127,4357.9,65.4201,bid,1756904577312
1756904577.9439127,4358.0,306.9659,ask,1756904577312
1756904577.9603605,4357.9,24.6834,bid,1756904577434
1756904577.9603605,4358.0,317.3789,ask,1756904577434
1756904577.9603605,4357.9,24.6834,bid,1756904577599
1756904577.9603605,4358.0,325.0899,ask,1756904577599
1756904578.0574117,4357.9,15.0932,bid,1756904577684
1756904578.0574117,4358.0,330.2387,ask,1756904577684
1756904578.2027423,4357.9,15.0932,bid,1756904577853
1756904578.2027423,4358.0,344.0209,ask,1756904577853
1756904578.2756608,4357.9,0.1985,bid,1756904577934
1756904578.2756608,4358.0,343.8721,ask,1756904577934
1756904578.4329984,4357.9,0.1985,bid,1756904578011
1756904578.4329984,4358.0,216.5425,ask,1756904578011
1756904578.450272,4357.4,1.1636,bid,1756904578139
1756904578.450272,4358.0,186.1434,ask,1756904578139
1756904578.509907,4357.4,1.1636,bid,1756904578200
1756904578.509907,4357.5,2.2086,ask,1756904578200
1756904578.6012037,4357.4,1.2225,bid,1756904578253
1756904578.6012037,4357.5,20.3531,ask,1756904578253
1756904578.666319,4357.4,1.2225,bid,1756904578339
1756904578.666319,4357.5,36.4705,ask,1756904578339
1756904578.7854786,4357.4,6.1133,bid,1756904578470
1756904578.7854786,4357.5,44.4032,ask,1756904578470
1756904578.930507,4357.4,6.1133,bid,1756904578604
1756904578.930507,4357.5,29.0792,ask,1756904578604
1756904578.951499,4357.4,5.3978,bid,1756904578685
1756904578.951499,4357.5,29.0792,ask,1756904578685
1756904579.1998317,4357.4,22.4225,bid,1756904578823
1756904579.1998317,4357.5,28.4209,ask,1756904578823
1756904579.4099658,4357.4,22.4225,bid,1756904578948
1756904579.4099658,4357.5,21.5669,ask,1756904578948
1756904579.498565,4357.4,5.3978,bid,1756904579017
1756904579.498565,4357.5,21.5669,ask,1756904579017
1756904579.498565,4357.4,1.519,bid,1756904579150
1756904579.498565,4357.5,28.0467,ask,1756904579150
1756904579.5298693,4357.4,1.321,bid,1756904579218
1756904579.5298693,4357.5,25.7466,ask,1756904579218
1756904579.5537484,4357.4,10.621,bid,1756904579279
1756904579.5537484,4357.5,22.3043,ask,1756904579279
1756904579.7887,4357.4,35.1303,bid,1756904579417
1756904579.7887,4357.5,22.3043,ask,1756904579417
1756904579.952575,4357.4,39.7977,bid,1756904579537
1756904579.952575,4357.5,20.0095,ask,1756904579537
1756904579.961309,4357.4,10.621,bid,1756904579618
1756904579.961309,4357.5,20.0095,ask,1756904579618
1756904580.1479023,4357.4,10.621,bid,1756904579818
1756904580.1479023,4357.5,15.7993,ask,1756904579818
1756904580.3459175,4357.4,10.621,bid,1756904579939
1756904580.3459175,4357.5,17.4809,ask,1756904579939
1756904580.603747,4357.4,39.4278,bid,1756904580022
1756904580.603747,4357.5,17.4809,ask,1756904580022
1756904580.607003,4357.4,39.4278,bid,1756904580162
1756904580.607003,4357.5,15.1861,ask,1756904580162
1756904580.6986084,4357.4,39.4278,bid,1756904580363
1756904580.6986084,4357.5,13.5261,ask,1756904580363
1756904581.1232858,4357.4,19.8089,bid,1756904580628
1756904581.1232858,4357.5,13.7094,ask,1756904580628
1756904581.1416724,4357.4,19.8089,bid,1756904580769
1756904581.1416724,4357.5,28.8309,ask,1756904580769
1756904581.5020418,4357.4,25.7349,bid,1756904581113
1756904581.5020418,4357.5,28.924,ask,1756904581113
1756904581.669444,4357.4,25.7349,bid,1756904581247
1756904581.669444,4357.5,28.2535,ask,1756904581247
1756904581.7311134,4357.4,249.4373,bid,1756904581446
1756904581.7311134,4357.5,28.2535,ask,1756904581446
1756904581.8039181,4357.4,265.9345,bid,1756904581517
1756904581.8039181,4357.5,22.135,ask,1756904581517
1756904582.659207,4357.4,169.5688,bid,1756904581721
1756904582.659207,4357.5,22.135,ask,1756904581721
1756904582.659207,4357.4,171.8637,bid,1756904581982
1756904582.659207,4357.5,22.135,ask,1756904581982
1756904582.659207,4357.4,15.9349,bid,1756904582056
1756904582.659207,4357.5,22.3183,ask,1756904582056
1756904582.8774736,4357.4,4.0444,bid,1756904582325
1756904582.8774736,4357.5,23.1011,ask,1756904582325
1756904582.971431,4357.4,4.0672,bid,1756904582551
1756904582.971431,4357.5,40.8335,ask,1756904582551
1756904583.0143995,4357.4,34.8728,bid,1756904582657
1756904583.0143995,4357.5,24.6131,ask,1756904582657
1756904583.163057,4357.4,35.6404,bid,1756904582869
1756904583.163057,4357.5,34.462,ask,1756904582869
1756904583.2383535,4357.4,9.0146,bid,1756904582917
1756904583.2383535,4357.5,34.462,ask,1756904582917
1756904583.4092839,4357.4,4.8348,bid,1756904583058
1756904583.4092839,4357.5,34.462,ask,1756904583058
1756904583.6154702,4357.4,1.0348,bid,1756904583105
1756904583.6154702,4357.5,34.462,ask,1756904583105
1756904583.6154702,4357.4,1.0348,bid,1756904583279
1756904583.6154702,4357.5,52.3835,ask,1756904583279
1756904583.9425824,4357.4,42.8314,bid,1756904583578
1756904583.9425824,4357.5,34.462,ask,1756904583578
1756904584.0609536,4357.4,38.6579,bid,1756904583743
1756904584.0609536,4357.5,34.462,ask,1756904583743
1756904584.19071,4357.4,4.7888,bid,1756904583807
1756904584.19071,4357.5,34.5551,ask,1756904583807
1756904584.318334,4357.4,4.0721,bid,1756904584010
1756904584.318334,4357.5,34.5551,ask,1756904584010
1756904584.4622452,4357.4,4.0721,bid,1756904584148
1756904584.4622452,4357.5,48.1955,ask,1756904584148
1756904584.4622452,4357.4,8.2945,bid,1756904584208
1756904584.4622452,4357.5,48.1955,ask,1756904584208
1756904584.858309,4357.4,46.5277,bid,1756904584368
1756904584.858309,4357.5,45.9007,ask,1756904584368
1756904585.019778,4357.4,36.7277,bid,1756904584614
1756904585.019778,4357.5,24.4298,ask,1756904584614
1756904585.3863826,4357.4,42.5615,bid,1756904585016
1756904585.3863826,4357.5,24.4298,ask,1756904585016
1756904585.5487812,4357.4,36.7277,bid,1756904585182
1756904585.5487812,4357.5,33.8617,ask,1756904585182
1756904585.5954845,4357.4,36.7277,bid,1756904585268
1756904585.5954845,4357.5,33.6105,ask,1756904585268
1756904585.796934,4357.4,36.7277,bid,1756904585377
1756904585.796934,4357.5,25.233,ask,1756904585377
1756904585.9413767,4357.4,52.5519,bid,1756904585623
1756904585.9413767,4357.5,21.7907,ask,1756904585623
1756904586.1775246,4357.4,52.5519,bid,1756904585898
1756904586.1775246,4357.5,21.7825,ask,1756904585898
1756904586.25577,4357.4,75.5183,bid,1756904585955
1756904586.25577,4357.5,24.1622,ask,1756904585955
1756904586.4965045,4357.4,90.1068,bid,1756904586013
1756904586.4965045,4357.5,11.4062,ask,1756904586013
1756904586.6929078,4357.4,85.2449,bid,1756904586172
1756904586.6929078,4357.5,15.1249,ask,1756904586172
1756904586.6929078,4357.4,76.0569,bid,1756904586220
1756904586.6929078,4357.5,15.1249,ask,1756904586220
1756904586.7815146,4357.4,45.927,bid,1756904586300
1756904586.7815146,4357.5,12.8301,ask,1756904586300
1756904586.9178762,4357.4,51.6714,bid,1756904586598
1756904586.9178762,4357.5,17.8182,ask,1756904586598
1756904587.1217382,4357.4,62.239,bid,1756904586656
1756904587.1217382,4357.5,29.067,ask,1756904586656
1756904587.6246562,4357.4,86.7392,bid,1756904586905
1756904587.6246562,4357.5,34.6644,ask,1756904586905
1756904587.625165,4357.4,114.2916,bid,1756904586906
1756904587.625165,4357.5,28.8935,ask,1756904586906
1756904587.625165,4357.4,123.4796,bid,1756904587085
1756904587.625165,4357.5,28.8935,ask,1756904587085
1756904587.9104652,4357.4,123.4796,bid,1756904587548
1756904587.9104652,4357.5,28.8004,ask,1756904587548
1756904588.118248,4357.4,124.6282,bid,1756904587753
1756904588.118248,4357.5,28.8004,ask,1756904587753
1756904588.1703372,4357.4,348.3372,bid,1756904587909
1756904588.1703372,4357.5,28.8004,ask,1756904587909
1756904588.233262,4357.4,348.3961,bid,1756904587985
1756904588.233262,4357.5,23.0197,ask,1756904587985
1756904588.386327,4357.4,348.3961,bid,1756904588098
1756904588.386327,4357.5,22.9295,ask,1756904588098
1756904588.6219666,4357.4,252.0295,bid,1756904588248
1756904588.6219666,4357.5,22.9145,ask,1756904588248
1756904588.755098,4357.4,252.0295,bid,1756904588358
1756904588.755098,4357.5,28.656,ask,1756904588358
1756904588.863475,4357.4,126.982,bid,1756904588563
1756904588.863475,4357.5,28.656,ask,1756904588563
1756904589.0418286,4357.4,126.982,bid,1756904588708
1756904589.0418286,4357.5,32.0983,ask,1756904588708
1756904589.198813,4357.4,117.182,bid,1756904588850
1756904589.198813,4357.5,32.0983,ask,1756904588850
1756904589.2445116,4357.4,117.182,bid,1756904588967
1756904589.2445116,4357.5,34.3931,ask,1756904588967
1756904589.3484004,4357.4,117.1066,bid,1756904589052
1756904589.3484004,4357.5,36.5922,ask,1756904589052
1756904589.3956385,4357.4,114.8117,bid,1756904589107
1756904589.3956385,4357.5,34.2974,ask,1756904589107
1756904589.6288967,4357.4,73.8747,bid,1756904589271
1756904589.6288967,4357.5,45.7687,ask,1756904589271
1756904589.8488085,4357.4,34.0336,bid,1756904589373
1756904589.8488085,4357.5,118.1176,ask,1756904589373
1756904589.8751764,4357.4,11.1641,bid,1756904589520
1756904589.8751764,4357.5,46.5515,ask,1756904589520
1756904589.9120853,4357.4,11.1491,bid,1756904589660
1756904589.9120853,4357.5,46.5515,ask,1756904589660
1756904589.9882853,4357.4,5.1249,bid,1756904589720
1756904589.9882853,4357.5,118.1176,ask,1756904589720
1756904590.2042053,4357.4,5.1249,bid,1756904589862
1756904590.2042053,4357.5,152.5414,ask,1756904589862
1756904590.2987814,4357.4,1.4153,bid,1756904589922
1756904590.2987814,4357.5,81.6406,ask,1756904589922
